FileName, p_value, k_value, algorithm, radius, time, silhueta, rand_score_value, k-Means_radius, k-Means_elapsedTime
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 26.5613, 0.1255, 0.4735, 0.1845, 20.0271, 0.0040
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 21.9299, 0.1210, 0.4869, 0.2523, 20.0271, 0.0050
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 26.2600, 0.1070, 0.5087, 0.1689, 20.0271, 0.0050
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 19.2901, 0.1340, 0.4647, 0.2271, 20.0271, 0.0040
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 29.2808, 0.1100, 0.4557, 0.2040, 20.0271, 0.0050
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 20.8922, 0.1250, 0.5578, 0.3200, 20.0271, 0.0050
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 23.1656, 0.1545, 0.5443, 0.2930, 20.0271, 0.0056
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 26.7283, 0.1050, 0.4437, 0.1863, 20.0271, 0.0050
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 20.8424, 0.1238, 0.5328, 0.2985, 20.0271, 0.0040
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 19.9147, 0.1430, 0.4461, 0.2135, 20.0271, 0.0050
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 30.4929, 0.1090, 0.4725, 0.2040, 20.0271, 0.0050
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 23.9239, 0.1280, 0.5011, 0.2676, 20.0271, 0.0040
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 29.0323, 0.1100, 0.5028, 0.1691, 20.0271, 0.0050
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 18.8634, 0.1270, 0.5495, 0.3145, 20.0271, 0.0040
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 27.5471, 0.1220, 0.4482, 0.2362, 20.0271, 0.0050
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 31.1349, 0.1130, 0.4648, 0.2066, 20.0271, 0.0050
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 20.3265, 0.1280, 0.5332, 0.3129, 20.0271, 0.0048
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 22.9979, 0.1307, 0.5145, 0.2792, 20.0271, 0.0040
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 32.2068, 0.1230, 0.4837, 0.2510, 20.0271, 0.0050
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 23.8278, 0.1121, 0.4815, 0.1843, 20.0271, 0.0060
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 25.6637, 0.1260, 0.5529, 0.3092, 20.0271, 0.0040
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 30.4929, 0.1152, 0.5140, 0.2546, 20.0271, 0.0040
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 19.9147, 0.1320, 0.4434, 0.2158, 20.0271, 0.0040
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 29.1200, 0.1080, 0.5470, 0.1817, 20.0271, 0.0050
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 20.6654, 0.1210, 0.5656, 0.3113, 20.0271, 0.0040
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 22.4647, 0.1190, 0.4633, 0.2201, 20.0271, 0.0050
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 19.9147, 0.1250, 0.5456, 0.3086, 20.0271, 0.0048
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 21.7717, 0.1221, 0.4756, 0.2489, 20.0271, 0.0050
UCI_DATA/UCI_DF1/nCentros.txt, 1, 7.0, adjust, 18.2269, 0.1269, 0.5510, 0.3158, 20.0271, 0.0040
