FileName, p_value, k_value, algorithm, radius, time, silhueta, rand_score_value, k-Means_radius, k-Means_elapsedTime
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 4458.8600, 0.1635, 0.6000, 0.4947, 4453.6799, 0.0050
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 5367.8000, 0.2020, 0.5123, 0.3243, 4453.6799, 0.0050
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 4460.1960, 0.1990, 0.5488, 0.4262, 4453.6799, 0.0050
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 4111.6620, 0.1800, 0.5949, 0.5719, 4453.6799, 0.0050
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 5100.2990, 0.1550, 0.4706, 0.1160, 4453.6799, 0.0040
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 4594.7020, 0.1650, 0.5532, 0.4401, 4453.6799, 0.0050
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 5336.8090, 0.1680, 0.4718, 0.2273, 4453.6799, 0.0060
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 3398.6500, 0.1860, 0.6083, 0.5819, 4453.6799, 0.0050
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 4400.8170, 0.1920, 0.5668, 0.4844, 4453.6799, 0.0050
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 6569.7060, 0.2386, 0.3616, 0.0192, 4453.6799, 0.0050
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 4163.3570, 0.1687, 0.6089, 0.5682, 4453.6799, 0.0050
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 6334.9080, 0.1610, 0.3931, 0.0631, 4453.6799, 0.0040
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 3185.1910, 0.1590, 0.5989, 0.4909, 4453.6799, 0.0043
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 3214.4880, 0.1540, 0.5835, 0.5345, 4453.6799, 0.0040
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 5129.1590, 0.1755, 0.5469, 0.4194, 4453.6799, 0.0060
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 4458.8600, 0.2440, 0.6018, 0.5097, 4453.6799, 0.0050
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 3828.6320, 0.1575, 0.5909, 0.5625, 4453.6799, 0.0040
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 4023.4500, 0.1640, 0.6018, 0.5097, 4453.6799, 0.0051
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 5097.8970, 0.1677, 0.5106, 0.2078, 4453.6799, 0.0050
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 4049.6570, 0.1620, 0.6048, 0.5773, 4453.6799, 0.0050
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 3415.4930, 0.1620, 0.6086, 0.5626, 4453.6799, 0.0050
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 5743.1020, 0.1740, 0.3339, -0.0155, 4453.6799, 0.0050
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 4540.4620, 0.1835, 0.5685, 0.3685, 4453.6799, 0.0050
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 4428.7050, 0.1623, 0.5785, 0.4093, 4453.6799, 0.0050
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 4135.1020, 0.1570, 0.6018, 0.5790, 4453.6799, 0.0060
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 6309.2920, 0.1470, 0.3498, 0.0058, 4453.6799, 0.0040
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 4953.2920, 0.1310, 0.5672, 0.4851, 4453.6799, 0.0050
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 4923.4950, 0.1665, 0.5733, 0.4998, 4453.6799, 0.0040
UCI_DATA/UCI_DF3/nCentros.txt, 1, 2.0, adjust, 4286.0220, 0.1280, 0.5542, 0.3223, 4453.6799, 0.0040
