FileName, p_value, k_value, algorithm, radius, time, silhueta, rand_score_value, k-Means_radius, k-Means_elapsedTime
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 16.4606, 0.1510, 0.5183, 0.6532, 3.7493, 0.1509
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 9.0297, 0.1450, 0.6478, 0.8501, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 15.7985, 0.1530, 0.4804, 0.3761, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 12.5156, 0.1595, 0.3591, 0.5714, 3.7493, 0.0060
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 13.2321, 0.1620, 0.4315, 0.7000, 3.7493, 0.0060
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 15.4698, 0.1740, 0.2761, 0.5674, 3.7493, 0.0060
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 16.6446, 0.1580, 0.3307, 0.5753, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 10.2847, 0.1600, 0.5986, 0.8061, 3.7493, 0.0049
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 11.1620, 0.1540, 0.6295, 0.8171, 3.7493, 0.0060
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 17.6709, 0.1490, 0.4978, 0.6467, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 16.0099, 0.1583, 0.4836, 0.6426, 3.7493, 0.0054
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 10.5448, 0.1542, 0.5577, 0.7810, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 10.3048, 0.1530, 0.3410, 0.5705, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 12.1201, 0.1460, 0.4637, 0.4340, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 12.5823, 0.1465, 0.4794, 0.6846, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 12.3533, 0.1460, 0.4444, 0.6165, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 12.2203, 0.1450, 0.4415, 0.6657, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 16.7761, 0.1570, 0.3041, 0.3930, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 17.2251, 0.1560, 0.2940, 0.3555, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 11.8531, 0.1490, 0.6155, 0.7141, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 11.4981, 0.1550, 0.5910, 0.8062, 3.7493, 0.0060
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 16.8222, 0.1771, 0.5840, 0.7103, 3.7493, 0.0060
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 10.9499, 0.1930, 0.6412, 0.7327, 3.7493, 0.0570
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 17.1838, 0.2007, 0.4908, 0.5491, 3.7493, 0.0060
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 16.2688, 0.1995, 0.5376, 0.7030, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 16.3963, 0.1620, 0.4752, 0.6205, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 15.8679, 0.1640, 0.5348, 0.6958, 3.7493, 0.0060
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 12.6736, 0.1640, 0.4279, 0.6513, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 1, 5.0, adjust, 17.0568, 0.1615, 0.5830, 0.7168, 3.7493, 0.0060
