FileName, p_value, k_value, algorithm, radius, time, silhueta, rand_score_value, k-Means_radius, k-Means_elapsedTime
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 6.0251, 0.0620, 0.6717, 0.8736, 3.7493, 0.0060
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 5.1245, 0.0650, 0.7230, 0.9332, 3.7493, 0.0210
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 4.3939, 0.0660, 0.7302, 0.9385, 3.7493, 0.0060
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 4.6609, 0.0650, 0.6313, 0.8284, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 4.5441, 0.0630, 0.6225, 0.8240, 3.7493, 0.0060
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 4.5309, 0.0620, 0.7143, 0.9201, 3.7493, 0.0060
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 4.9126, 0.0610, 0.7497, 0.9667, 3.7493, 0.0060
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 4.2080, 0.0700, 0.7517, 0.9696, 3.7493, 0.0060
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 5.0523, 0.0700, 0.6837, 0.8822, 3.7493, 0.0060
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 6.9898, 0.0630, 0.7243, 0.7818, 3.7493, 0.0060
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 6.9898, 0.0614, 0.7243, 0.7818, 3.7493, 0.0060
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 4.2308, 0.0666, 0.6165, 0.8158, 3.7493, 0.0055
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 5.3798, 0.0635, 0.7121, 0.9150, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 4.6609, 0.0610, 0.6537, 0.8501, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 5.2508, 0.0660, 0.7618, 0.9845, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 6.6087, 0.0570, 0.7243, 0.7818, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 6.0898, 0.0600, 0.7494, 0.9663, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 5.5017, 0.0630, 0.6481, 0.8483, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 5.7842, 0.0650, 0.7407, 0.9552, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 6.8448, 0.0600, 0.7243, 0.7818, 3.7493, 0.0060
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 6.8511, 0.0580, 0.7243, 0.7818, 3.7493, 0.0060
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 5.7981, 0.0620, 0.7358, 0.9467, 3.7493, 0.0060
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 5.7842, 0.0620, 0.7361, 0.9467, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 5.3830, 0.0640, 0.6225, 0.8240, 3.7493, 0.0060
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 4.4661, 0.0650, 0.6544, 0.8538, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 4.6866, 0.0660, 0.6283, 0.8269, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 4.6609, 0.0610, 0.6378, 0.8347, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 4.0084, 0.0620, 0.7547, 0.9725, 3.7493, 0.0050
sintetic_samples/sample3/nCentros.txt, 2, 5.0, adjust, 4.3819, 0.0660, 0.6448, 0.8447, 3.7493, 0.0050
