FileName, p_value, k_value, algorithm, radius, time, silhueta, rand_score_value, k-Means_radius, k-Means_elapsedTime
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 5.5812, 0.0835, 0.8267, 1.0000, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 5.3786, 0.0940, 0.8267, 1.0000, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 5.3179, 0.0860, 0.8267, 1.0000, 4.0585, 0.0070
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 6.4185, 0.0870, 0.8267, 1.0000, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 6.1565, 0.0855, 0.8260, 0.9969, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 5.9297, 0.0920, 0.8267, 1.0000, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 4.8000, 0.0890, 0.8267, 1.0000, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 5.8604, 0.0890, 0.8267, 1.0000, 4.0585, 0.0070
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 5.5599, 0.0894, 0.8267, 1.0000, 4.0585, 0.0065
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 5.0968, 0.0967, 0.8267, 1.0000, 4.0585, 0.0067
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 5.6277, 0.1120, 0.8267, 1.0000, 4.0585, 0.0070
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 5.4604, 0.0970, 0.8267, 1.0000, 4.0585, 0.0070
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 4.6135, 0.1040, 0.8267, 1.0000, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 5.4459, 0.0920, 0.8267, 1.0000, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 5.5620, 0.0900, 0.8251, 0.9969, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 5.0672, 0.1040, 0.8267, 1.0000, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 4.7940, 0.0910, 0.8267, 1.0000, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 4.6749, 0.1030, 0.8267, 1.0000, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 18.7882, 0.0935, 0.5791, 0.6724, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 5.9876, 0.0990, 0.8191, 0.9845, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 5.9545, 0.0880, 0.8267, 1.0000, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 5.0573, 0.0880, 0.8267, 1.0000, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 13.7415, 0.1070, 0.5269, 0.7282, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 4.6209, 0.0867, 0.8267, 1.0000, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 6.0755, 0.0890, 0.8267, 1.0000, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 5.1538, 0.1031, 0.8131, 0.9755, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 5.1711, 0.0902, 0.8260, 0.9969, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 5.3694, 0.0800, 0.8267, 1.0000, 4.0585, 0.0040
sintetic_samples/sample2/nCentros.txt, 2, 5.0, adjust, 5.2120, 0.0800, 0.8267, 1.0000, 4.0585, 0.0050
