FileName, p_value, k_value, algorithm, radius, time, silhueta, rand_score_value, k-Means_radius, k-Means_elapsedTime
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 20.9955, 0.1380, 0.5408, 0.7249, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 13.8568, 0.1300, 0.4838, 0.7041, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 10.6530, 0.1330, 0.5866, 0.7643, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 31.6164, 0.1500, 0.2587, 0.4266, 4.0585, 0.0070
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 7.7755, 0.1426, 0.8222, 0.9938, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 9.8223, 0.2065, 0.5754, 0.7739, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 8.7377, 0.1310, 0.7867, 0.9440, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 18.6641, 0.1300, 0.2942, 0.4545, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 10.0505, 0.1270, 0.6953, 0.7244, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 11.0780, 0.1290, 0.6759, 0.7122, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 12.9189, 0.1640, 0.6349, 0.6951, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 17.6339, 0.1470, 0.6338, 0.8151, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 17.5307, 0.1450, 0.7682, 0.9305, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 21.6387, 0.1360, 0.3147, 0.5197, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 19.3590, 0.1310, 0.3069, 0.5238, 4.0585, 0.0040
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 20.5568, 0.1260, 0.4539, 0.6441, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 16.6702, 0.1260, 0.3311, 0.4830, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 18.5049, 0.1340, 0.3334, 0.6127, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 19.9456, 0.1553, 0.6971, 0.8746, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 17.8265, 0.1360, 0.4850, 0.7140, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 22.2863, 0.1420, 0.5381, 0.7424, 4.0585, 0.0040
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 22.4318, 0.1270, 0.5155, 0.7199, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 24.1748, 0.3010, 0.5509, 0.7180, 4.0585, 0.0110
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 20.6760, 0.1890, 0.7314, 0.9052, 4.0585, 0.0200
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 20.2293, 0.2500, 0.5434, 0.7216, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 24.3808, 0.1290, 0.3160, 0.5679, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 10.9866, 0.1370, 0.6788, 0.7209, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 8.0557, 0.1280, 0.8191, 0.9845, 4.0585, 0.0080
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 18.5277, 0.1390, 0.4831, 0.7509, 4.0585, 0.0060
