FileName, p_value, k_value, algorithm, radius, time, silhueta, rand_score_value, k-Means_radius, k-Means_elapsedTime
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 6.7387, 0.1103, 0.8267, 1.0000, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 11.0793, 0.1060, 0.6502, 0.7072, 4.0585, 0.0070
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 7.2331, 0.1095, 0.8260, 0.9969, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 6.7042, 0.1140, 0.8260, 0.9969, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 17.4072, 0.1080, 0.6085, 0.8069, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 8.9278, 0.1050, 0.8267, 1.0000, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 18.2052, 0.1120, 0.4421, 0.3784, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 7.7138, 0.1030, 0.8267, 1.0000, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 23.2322, 0.1030, 0.5367, 0.7234, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 6.6098, 0.1340, 0.8267, 1.0000, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 16.8484, 0.1210, 0.5283, 0.7222, 4.0585, 0.0070
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 7.4682, 0.1370, 0.8229, 0.9907, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 7.5582, 0.1070, 0.8260, 0.9969, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 17.2992, 0.1100, 0.5258, 0.7798, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 6.2986, 0.1075, 0.8267, 1.0000, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 12.8162, 0.1100, 0.7040, 0.7184, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 22.5671, 0.1075, 0.5521, 0.7465, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 18.5936, 0.1122, 0.4971, 0.7206, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 12.2036, 0.1270, 0.6895, 0.7544, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 7.9494, 0.1080, 0.8267, 1.0000, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 7.4840, 0.1000, 0.8267, 1.0000, 4.0585, 0.0040
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 6.9479, 0.1060, 0.8267, 1.0000, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 12.6086, 0.1140, 0.6842, 0.7520, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 7.5006, 0.1040, 0.8248, 0.9969, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 6.6854, 0.1270, 0.8267, 1.0000, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 11.7058, 0.1040, 0.6894, 0.7444, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 7.2171, 0.1075, 0.8260, 0.9969, 4.0585, 0.0060
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 9.1855, 0.1290, 0.8260, 0.9969, 4.0585, 0.0050
sintetic_samples/sample2/nCentros.txt, 1, 5.0, adjust, 6.9333, 0.1050, 0.8267, 1.0000, 4.0585, 0.0050
