FileName, p_value, k_value, algorithm, radius, time, silhueta, rand_score_value, k-Means_radius, k-Means_elapsedTime
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 6.1815, 0.1110, 0.7761, 0.9725, 3.8883, 0.0050
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 9.2650, 0.1100, 0.6864, 0.7180, 3.8883, 0.0050
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 9.2362, 0.1150, 0.6104, 0.7652, 3.8883, 0.0040
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 17.4335, 0.1210, 0.5527, 0.7138, 3.8883, 0.0060
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 8.1773, 0.1090, 0.5916, 0.7810, 3.8883, 0.0050
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 17.5770, 0.1200, 0.4267, 0.6306, 3.8883, 0.0090
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 15.3963, 0.1200, 0.4373, 0.6705, 3.8883, 0.0060
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 9.8343, 0.1290, 0.6575, 0.7391, 3.8883, 0.0060
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 23.1000, 0.1275, 0.7025, 0.8882, 3.8883, 0.0060
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 7.0265, 0.1230, 0.6023, 0.7834, 3.8883, 0.0060
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 6.8922, 0.1501, 0.7909, 0.9969, 3.8883, 0.0060
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 6.5370, 0.1371, 0.7321, 0.9151, 3.8883, 0.0060
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 14.9290, 0.1260, 0.4977, 0.6277, 3.8883, 0.0060
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 9.3107, 0.1305, 0.6021, 0.7715, 3.8883, 0.0070
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 15.3695, 0.1350, 0.5280, 0.7394, 3.8883, 0.0070
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 18.4641, 0.1130, 0.5359, 0.7023, 3.8883, 0.0050
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 7.7879, 0.1160, 0.6823, 0.7327, 3.8883, 0.0070
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 6.7916, 0.1220, 0.7909, 0.9969, 3.8883, 0.0060
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 6.0718, 0.1140, 0.7356, 0.9151, 3.8883, 0.0070
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 9.2113, 0.1155, 0.6511, 0.7553, 3.8883, 0.0040
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 16.9304, 0.1080, 0.5763, 0.7946, 3.8883, 0.0050
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 26.1695, 0.1100, 0.5504, 0.7712, 3.8883, 0.0050
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 26.0729, 0.1140, 0.3970, 0.6877, 3.8883, 0.0070
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 16.5160, 0.1260, 0.5323, 0.6856, 3.8883, 0.0050
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 5.9708, 0.1110, 0.7664, 0.9580, 3.8883, 0.0060
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 17.8745, 0.1144, 0.5426, 0.3873, 3.8883, 0.0058
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 9.5679, 0.1050, 0.6721, 0.7178, 3.8883, 0.0050
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 6.5341, 0.1030, 0.7601, 0.9467, 3.8883, 0.0050
sintetic_samples/sample4/nCentros.txt, 1, 5.0, adjust, 26.1060, 0.1140, 0.3924, 0.7294, 3.8883, 0.0060
