FileName, p_value, k_value, algorithm, radius, time, silhueta, rand_score_value, k-Means_radius, k-Means_elapsedTime
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 96.9000, 0.4571, 0.4174, -0.0121, 59.6650, 0.1598
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 134.9000, 0.5248, 0.3246, 0.0352, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 71.2000, 0.4730, 0.2978, -0.0138, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 119.0000, 0.4762, 0.3347, 0.0122, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 114.2000, 0.4690, 0.3483, 0.0325, 59.6650, 0.0070
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 94.0000, 0.4730, 0.3724, 0.0119, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 118.7000, 0.4697, 0.2741, 0.0125, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 124.6000, 0.4900, 0.2554, 0.0297, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 129.6000, 0.5000, 0.2042, 0.0350, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 80.0000, 0.4580, 0.2731, -0.0081, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 139.4000, 0.4810, 0.2863, 0.0181, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 92.6000, 0.4931, 0.2480, -0.0102, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 90.0000, 0.5250, 0.3368, 0.0101, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 101.4000, 0.5182, 0.3214, 0.0139, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 104.7000, 0.4910, 0.3141, -0.0018, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 110.0000, 0.4860, 0.3348, 0.0314, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 92.0000, 0.4750, 0.2449, -0.0194, 59.6650, 0.0070
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 98.4000, 0.4800, 0.3640, 0.0033, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 131.4000, 0.4814, 0.3252, 0.0298, 59.6650, 0.0050
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 82.4000, 0.4710, 0.3068, -0.0088, 59.6650, 0.0070
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 91.0000, 0.4830, 0.3291, -0.0123, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 78.5000, 0.5230, 0.2529, -0.0137, 59.6650, 0.0070
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 115.7000, 0.5270, 0.2635, 0.0167, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 100.8000, 0.5021, 0.3030, 0.0090, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 105.1000, 0.4741, 0.2616, -0.0010, 59.6650, 0.0070
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 111.7000, 0.4807, 0.2734, 0.0180, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 130.2000, 0.4716, 0.3000, 0.0233, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 99.3000, 0.4770, 0.2973, 0.0097, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 114.9000, 0.5020, 0.2866, 0.0227, 59.6650, 0.0060
