FileName, p_value, k_value, algorithm, radius, time, silhueta, rand_score_value, k-Means_radius, k-Means_elapsedTime
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 58.0000, 0.4720, 0.3627, 0.0062, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 72.2582, 0.4860, 0.3375, -0.0001, 59.6650, 0.0050
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 78.7208, 0.4790, 0.1980, 0.0110, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 63.6396, 0.4730, 0.3422, 0.0006, 59.6650, 0.0070
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 69.7986, 0.4789, 0.3147, 0.0047, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 81.3034, 0.4710, 0.2529, 0.0129, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 66.9639, 0.4690, 0.3395, 0.0047, 59.6650, 0.0070
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 89.1964, 0.4730, 0.3023, 0.0225, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 57.4412, 0.5050, 0.3320, -0.0001, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 88.8833, 0.5054, 0.2011, 0.0232, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 54.1303, 0.4760, 0.3460, 0.0075, 59.6650, 0.0050
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 66.9988, 0.4878, 0.3162, 0.0164, 59.6650, 0.0050
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 73.9700, 0.4822, 0.2626, 0.0127, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 79.2609, 0.4710, 0.2797, 0.0101, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 78.6003, 0.4778, 0.2929, 0.0108, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 58.1516, 0.4653, 0.3774, 0.0172, 59.6650, 0.0050
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 54.4518, 0.4916, 0.3719, -0.0085, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 87.4942, 0.4740, 0.2644, 0.0145, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 77.0146, 0.5240, 0.3011, -0.0025, 59.6650, 0.0070
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 93.3467, 0.4950, 0.1535, 0.0071, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 59.7609, 0.5050, 0.2752, -0.0150, 59.6650, 0.0050
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 71.7075, 0.5152, 0.1955, -0.0078, 59.6650, 0.0050
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 68.4658, 0.4780, 0.3320, 0.0096, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 53.8516, 0.4696, 0.3838, -0.0038, 59.6650, 0.0050
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 77.2010, 0.4790, 0.3078, 0.0190, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 64.1464, 0.4730, 0.3379, 0.0051, 59.6650, 0.0062
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 85.4047, 0.4727, 0.3515, 0.0196, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 53.2826, 0.5000, 0.2781, 0.0070, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 59.3933, 0.4756, 0.3388, -0.0052, 59.6650, 0.0060
