FileName, p_value, k_value, algorithm, radius, time, silhueta, rand_score_value, k-Means_radius, k-Means_elapsedTime
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 96.7000, 0.2430, 0.3499, 0.0041, 59.6650, 0.0070
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 85.0000, 0.2460, 0.3560, 0.0179, 59.6650, 0.0059
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 82.7000, 0.2595, 0.3597, 0.0062, 59.6650, 0.0070
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 90.4000, 0.2670, 0.3752, 0.0048, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 113.9000, 0.2510, 0.3320, 0.0345, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 70.0000, 0.2618, 0.3755, -0.0068, 59.6650, 0.0070
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 100.0000, 0.2320, 0.3338, 0.0146, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 71.0000, 0.2320, 0.3775, 0.0036, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 94.0000, 0.2330, 0.3510, 0.0079, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 83.0000, 0.2350, 0.3389, -0.0068, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 61.5000, 0.2620, 0.3271, 0.0049, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 118.0000, 0.2470, 0.2671, 0.0154, 59.6650, 0.0050
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 95.0000, 0.2340, 0.3494, 0.0145, 59.6650, 0.0050
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 98.1000, 0.2590, 0.3596, 0.0186, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 83.5000, 0.2590, 0.3614, 0.0042, 59.6650, 0.0065
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 70.6000, 0.2565, 0.3434, -0.0130, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 91.9000, 0.2380, 0.3238, 0.0097, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 97.0000, 0.2901, 0.3650, 0.0214, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 70.0000, 0.2531, 0.3793, 0.0047, 59.6650, 0.0050
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 66.8000, 0.2320, 0.3860, -0.0129, 59.6650, 0.0070
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 62.7000, 0.2390, 0.3869, -0.0002, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 96.7000, 0.2500, 0.3331, 0.0033, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 90.4000, 0.2660, 0.3262, 0.0049, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 112.6000, 0.2730, 0.2288, 0.0265, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 73.3000, 0.2290, 0.3431, 0.0074, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 109.6000, 0.2490, 0.3588, 0.0260, 59.6650, 0.0050
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 70.0000, 0.2790, 0.3196, -0.0010, 59.6650, 0.0050
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 102.5000, 0.2380, 0.3645, 0.0118, 59.6650, 0.0056
UCI_DATA/UCI_DF7/nCentros.txt, 1, 3.0, adjust, 84.6000, 0.2799, 0.3547, 0.0053, 59.6650, 0.0050
