FileName, p_value, k_value, algorithm, radius, time, silhueta, rand_score_value, k-Means_radius, k-Means_elapsedTime
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 70.7107, 0.4190, 0.3321, 0.0235, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 71.4468, 0.4180, 0.3200, -0.0026, 59.6650, 0.0065
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 86.0233, 0.4091, 0.2028, 0.0121, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 95.3386, 0.4130, 0.3419, 0.0354, 59.6650, 0.0050
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 78.2902, 0.4030, 0.3102, 0.0263, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 50.0000, 0.4131, 0.3778, 0.0064, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 78.0000, 0.4200, 0.3132, -0.0018, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 79.2606, 0.4127, 0.3094, 0.0244, 59.6650, 0.0070
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 77.0818, 0.4020, 0.2848, 0.0260, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 102.4141, 0.4100, 0.3092, 0.0233, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 66.9284, 0.4080, 0.2972, -0.0158, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 70.7107, 0.4030, 0.2454, 0.0005, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 67.9223, 0.4079, 0.3713, 0.0036, 59.6650, 0.0050
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 54.2177, 0.3990, 0.3846, 0.0086, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 82.2195, 0.3870, 0.1859, 0.0241, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 72.1749, 0.4022, 0.3186, 0.0118, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 80.0391, 0.3990, 0.2264, 0.0219, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 77.0079, 0.4085, 0.3194, 0.0249, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 69.4413, 0.4085, 0.2954, 0.0035, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 65.2993, 0.4196, 0.3168, 0.0036, 59.6650, 0.0050
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 60.0000, 0.4247, 0.3253, 0.0195, 59.6650, 0.0050
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 83.3405, 0.4160, 0.3673, 0.0183, 59.6650, 0.0050
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 65.6948, 0.3990, 0.3521, 0.0105, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 87.9011, 0.4093, 0.2688, 0.0271, 59.6650, 0.0050
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 69.5270, 0.4280, 0.2809, 0.0104, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 65.6948, 0.4100, 0.2990, 0.0050, 59.6650, 0.0070
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 68.5169, 0.3953, 0.3229, 0.0041, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 86.8256, 0.4020, 0.2851, 0.0256, 59.6650, 0.0060
UCI_DATA/UCI_DF7/nCentros.txt, 2, 3.0, adjust, 78.4449, 0.4128, 0.2646, 0.0074, 59.6650, 0.0060
