FileName, p_value, k_value, algorithm, radius, time, silhueta, rand_score_value, k-Means_radius, k-Means_elapsedTime
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 4.0999, 0.0660, 0.7905, 1.0000, 5.0324, 0.0050
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 5.3682, 0.0790, 0.7905, 1.0000, 5.0324, 0.0050
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 5.6804, 0.0780, 0.7905, 1.0000, 5.0324, 0.0050
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 12.2135, 0.0800, 0.6094, 0.7181, 5.0324, 0.0040
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 6.2333, 0.0770, 0.7890, 0.9969, 5.0324, 0.0050
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 4.2991, 0.0790, 0.7905, 1.0000, 5.0324, 0.0050
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 5.6922, 0.0860, 0.7905, 1.0000, 5.0324, 0.0060
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 4.7687, 0.0730, 0.7905, 1.0000, 5.0324, 0.0040
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 5.1587, 0.0943, 0.7905, 1.0000, 5.0324, 0.0049
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 4.8463, 0.0791, 0.7905, 1.0000, 5.0324, 0.0050
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 9.0097, 0.0720, 0.6446, 0.7568, 5.0324, 0.0050
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 5.0267, 0.0810, 0.7905, 1.0000, 5.0324, 0.0040
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 12.4436, 0.0770, 0.5094, 0.6832, 5.0324, 0.0040
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 5.4295, 0.0770, 0.7905, 1.0000, 5.0324, 0.0050
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 12.6774, 0.0760, 0.5534, 0.7878, 5.0324, 0.0050
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 4.9181, 0.0770, 0.7905, 1.0000, 5.0324, 0.0050
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 10.0639, 0.0830, 0.5516, 0.7796, 5.0324, 0.0050
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 4.1198, 0.0740, 0.7905, 1.0000, 5.0324, 0.0050
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 5.4988, 0.0780, 0.7881, 0.9938, 5.0324, 0.0050
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 7.0822, 0.0820, 0.7905, 1.0000, 5.0324, 0.0050
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 5.1587, 0.0790, 0.7905, 1.0000, 5.0324, 0.0050
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 6.1063, 0.0720, 0.7905, 1.0000, 5.0324, 0.0050
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 11.2773, 0.0900, 0.6194, 0.7444, 5.0324, 0.0040
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 5.3938, 0.0830, 0.7878, 0.9938, 5.0324, 0.0050
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 4.9786, 0.0770, 0.7905, 1.0000, 5.0324, 0.0060
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 5.3720, 0.0939, 0.7905, 1.0000, 5.0324, 0.0040
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 5.7145, 0.0832, 0.7905, 1.0000, 5.0324, 0.0050
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 11.2945, 0.0770, 0.5052, 0.7131, 5.0324, 0.0050
sintetic_samples/sample10/nCentros.txt, 2, 5.0, adjust, 9.4427, 0.0890, 0.5725, 0.7575, 5.0324, 0.0050
