FileName, p_value, k_value, algorithm, radius, time, silhueta, rand_score_value, k-Means_radius, k-Means_elapsedTime
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 5.5196, 0.1110, 0.4241, 0.6191, 4.6446, 0.0050
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 7.2228, 0.1110, 0.2719, 0.3915, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 6.2960, 0.1440, 0.4265, 0.6109, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 8.6831, 0.1080, 0.3443, 0.4983, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 7.7710, 0.1050, 0.3710, 0.5699, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 8.7130, 0.1230, 0.2162, 0.3180, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 8.9891, 0.1130, 0.2293, 0.3437, 4.6446, 0.0050
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 6.0568, 0.1107, 0.4300, 0.5936, 4.6446, 0.0050
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 32.4184, 0.1100, 0.0848, 0.4565, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 6.7610, 0.1110, 0.4115, 0.5875, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 8.5192, 0.1100, 0.1619, 0.2715, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 7.4627, 0.1130, 0.3413, 0.4986, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 31.3953, 0.1050, 0.0486, 0.3128, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 30.7586, 0.1100, 0.2607, 0.4680, 4.6446, 0.0050
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 30.2956, 0.1060, 0.0609, 0.3126, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 10.5373, 0.1060, 0.2841, 0.3804, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 7.0303, 0.1110, 0.3525, 0.4869, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 31.1624, 0.1100, 0.0834, 0.3871, 4.6446, 0.0050
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 8.2417, 0.1060, 0.3874, 0.5057, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 33.1494, 0.1070, 0.0955, 0.4016, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 29.0750, 0.1030, 0.3215, 0.4850, 4.6446, 0.0050
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 5.9756, 0.1185, 0.2597, 0.3838, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 6.1669, 0.1110, 0.2998, 0.4139, 4.6446, 0.0050
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 8.1824, 0.1010, 0.4022, 0.5975, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 6.4061, 0.1120, 0.3780, 0.5500, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 9.7234, 0.1120, 0.3035, 0.3662, 4.6446, 0.0050
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 7.2876, 0.1040, 0.3131, 0.4582, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 30.4364, 0.1210, 0.0529, 0.3570, 4.6446, 0.0050
sintetic_samples/sample7/nCentros.txt, 1, 5.0, adjust, 28.8505, 0.1140, 0.2510, 0.3981, 4.6446, 0.0060
