FileName, p_value, k_value, algorithm, radius, time, silhueta, rand_score_value, k-Means_radius, k-Means_elapsedTime
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 4.5715, 0.0820, 0.3527, 0.5602, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 4.5138, 0.0900, 0.2981, 0.4241, 4.6446, 0.0050
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 25.3242, 0.0970, 0.0448, 0.3757, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 6.2190, 0.0960, 0.3614, 0.5512, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 4.8041, 0.0800, 0.4132, 0.6372, 4.6446, 0.0070
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 7.3839, 0.0840, 0.2411, 0.3034, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 4.6246, 0.0950, 0.4649, 0.6721, 4.6446, 0.0050
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 6.2153, 0.1020, 0.4137, 0.5043, 4.6446, 0.0050
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 5.6376, 0.1093, 0.3642, 0.4793, 4.6446, 0.0050
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 5.8243, 0.0950, 0.3213, 0.4252, 4.6446, 0.0050
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 5.4970, 0.0910, 0.2413, 0.3615, 4.6446, 0.0070
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 4.7837, 0.0880, 0.3096, 0.4319, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 4.8021, 0.0940, 0.3709, 0.5292, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 6.7094, 0.0840, 0.3688, 0.5315, 4.6446, 0.0050
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 4.4183, 0.0840, 0.4300, 0.5859, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 4.5469, 0.0900, 0.4529, 0.6259, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 4.3800, 0.0950, 0.3990, 0.5868, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 5.1367, 0.0800, 0.4416, 0.6138, 4.6446, 0.0050
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 23.7121, 0.0950, 0.4141, 0.6193, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 5.1604, 0.1010, 0.3825, 0.5548, 4.6446, 0.0050
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 5.3677, 0.0880, 0.4084, 0.6246, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 5.9213, 0.0830, 0.4244, 0.5608, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 4.3636, 0.0860, 0.3503, 0.4883, 4.6446, 0.0050
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 4.6798, 0.0927, 0.3745, 0.5132, 4.6446, 0.0050
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 24.5598, 0.0932, 0.1723, 0.5022, 4.6446, 0.0050
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 24.5168, 0.0870, 0.0232, 0.3518, 4.6446, 0.0050
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 5.7983, 0.0940, 0.3116, 0.4485, 4.6446, 0.0050
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 23.1604, 0.0870, 0.2392, 0.5083, 4.6446, 0.0060
sintetic_samples/sample7/nCentros.txt, 2, 5.0, adjust, 6.0984, 0.0900, 0.4267, 0.5886, 4.6446, 0.0050
