FileName, p_value, k_value, algorithm, radius, time, silhueta, rand_score_value, k-Means_radius, k-Means_elapsedTime
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 36.0000, 0.1880, 0.3362, 0.0940, 31.5460, 0.0100
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 33.0000, 0.1240, 0.3389, 0.0816, 31.5460, 0.0100
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 33.0000, 0.1500, 0.2962, 0.0889, 31.5460, 0.0110
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 28.0000, 0.1640, 0.3494, 0.0715, 31.5460, 0.0080
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 52.0000, 0.1430, 0.2543, 0.0936, 31.5460, 0.0130
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 29.0000, 0.1570, 0.3825, 0.0949, 31.5460, 0.0070
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 42.0000, 0.1480, 0.3657, 0.0897, 31.5460, 0.0110
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 42.0000, 0.1490, 0.3385, 0.0941, 31.5460, 0.0060
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 33.0000, 0.1250, 0.3799, 0.0912, 31.5460, 0.0098
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 53.0000, 0.1362, 0.2204, 0.1026, 31.5460, 0.0090
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 39.0000, 0.1360, 0.3238, 0.1019, 31.5460, 0.0080
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 42.0000, 0.1410, 0.2523, 0.0959, 31.5460, 0.0100
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 45.0000, 0.1410, 0.2555, 0.0898, 31.5460, 0.0070
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 44.0000, 0.1320, 0.3434, 0.0997, 31.5460, 0.0080
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 54.0000, 0.1340, 0.2256, 0.0485, 31.5460, 0.0100
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 33.0000, 0.1290, 0.3236, 0.0974, 31.5460, 0.0060
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 33.0000, 0.1250, 0.3628, 0.1038, 31.5460, 0.0080
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 37.0000, 0.1290, 0.3668, 0.1356, 31.5460, 0.0070
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 39.0000, 0.1410, 0.1511, 0.0558, 31.5460, 0.0060
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 64.0000, 0.1220, 0.1408, 0.0476, 31.5460, 0.0060
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 45.0000, 0.1402, -0.0148, 0.0811, 31.5460, 0.0069
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 45.0000, 0.1200, 0.2291, 0.0752, 31.5460, 0.0060
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 41.0000, 0.1200, 0.3783, 0.0955, 31.5460, 0.0080
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 41.0000, 0.1130, 0.3200, 0.1393, 31.5460, 0.0070
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 52.0000, 0.1040, 0.1904, 0.0932, 31.5460, 0.0070
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 33.0000, 0.1060, 0.3626, 0.0980, 31.5460, 0.0070
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 38.0000, 0.1090, 0.1903, 0.1049, 31.5460, 0.0070
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 45.0000, 0.1070, 0.3103, 0.0773, 31.5460, 0.0070
UCI_DATA/UCI_DF10/nCentros.txt, 1, 5.0, adjust, 42.0000, 0.1130, 0.3395, 0.0700, 31.5460, 0.0110
