FileName, p_value, k_value, algorithm, radius, time, silhueta, rand_score_value, k-Means_radius, k-Means_elapsedTime
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1416.5095, 0.0750, 0.5862, 0.4321, 1193.3114, 0.0050
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1603.4314, 0.0820, 0.4475, 0.3104, 1193.3114, 0.0070
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1611.0534, 0.0750, 0.4069, 0.2361, 1193.3114, 0.0065
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1420.1302, 0.0815, 0.5209, 0.4740, 1193.3114, 0.0060
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 961.9258, 0.0780, 0.5940, 0.0032, 1193.3114, 0.0060
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1793.6368, 0.0700, 0.2462, 0.0141, 1193.3114, 0.0050
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1595.4387, 0.0750, 0.3982, 0.2191, 1193.3114, 0.0050
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1153.5768, 0.0740, 0.5658, 0.4709, 1193.3114, 0.0050
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1017.6678, 0.0780, 0.6080, 0.1211, 1193.3114, 0.0060
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1345.2958, 0.0730, 0.5513, 0.4988, 1193.3114, 0.0050
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1662.6666, 0.0705, 0.3172, 0.1120, 1193.3114, 0.0050
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1103.5832, 0.0755, 0.6152, 0.1989, 1193.3114, 0.0050
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1395.5378, 0.0770, 0.5427, 0.5051, 1193.3114, 0.0050
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1439.1616, 0.0771, 0.5896, 0.4176, 1193.3114, 0.0050
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1582.1365, 0.0788, 0.4265, 0.2767, 1193.3114, 0.0050
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1540.2576, 0.0793, 0.4879, 0.4147, 1193.3114, 0.0060
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1543.3474, 0.0755, 0.5203, 0.4709, 1193.3114, 0.0060
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1407.6551, 0.0716, 0.5150, 0.4618, 1193.3114, 0.0050
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1424.7234, 0.0715, 0.5915, 0.4062, 1193.3114, 0.0050
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1694.1858, 0.0720, 0.3650, 0.1611, 1193.3114, 0.0060
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1430.9984, 0.0730, 0.5221, 0.4801, 1193.3114, 0.0060
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1375.1449, 0.0755, 0.5528, 0.5051, 1193.3114, 0.0050
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1303.7991, 0.0701, 0.5710, 0.4709, 1193.3114, 0.0050
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1197.6266, 0.0790, 0.5938, 0.3949, 1193.3114, 0.0060
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1069.8010, 0.0810, 0.6048, 0.1019, 1193.3114, 0.0060
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1312.1603, 0.0760, 0.5072, 0.4409, 1193.3114, 0.0060
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1251.6941, 0.0790, 0.6151, 0.1872, 1193.3114, 0.0060
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1514.4503, 0.0760, 0.4575, 0.3306, 1193.3114, 0.0050
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1175.7432, 0.0700, 0.5991, 0.0842, 1193.3114, 0.0060
