FileName, p_value, k_value, algorithm, radius, time, silhueta, rand_score_value, k-Means_radius, k-Means_elapsedTime
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1689.6058, 0.0585, 0.2966, 0.0855, 1193.3114, 0.0050
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1168.0154, 0.0600, 0.5353, 0.5243, 1193.3114, 0.0070
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1452.9447, 0.0660, 0.5252, 0.4832, 1193.3114, 0.0060
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1352.1119, 0.0620, 0.4923, 0.4291, 1193.3114, 0.0050
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1349.8595, 0.0580, 0.5427, 0.5051, 1193.3114, 0.0050
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1514.5833, 0.0630, 0.4736, 0.3755, 1193.3114, 0.0050
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1439.2870, 0.0640, 0.5404, 0.5083, 1193.3114, 0.0060
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1073.4541, 0.0640, 0.5991, 0.0842, 1193.3114, 0.0060
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1690.8776, 0.0710, 0.3436, 0.1338, 1193.3114, 0.0068
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1757.4657, 0.0679, 0.2573, 0.0345, 1193.3114, 0.0077
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1623.2727, 0.0743, 0.3650, 0.1611, 1193.3114, 0.0060
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1540.4938, 0.0610, 0.4336, 0.2933, 1193.3114, 0.0060
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1523.8159, 0.0610, 0.4517, 0.3154, 1193.3114, 0.0080
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1314.1210, 0.0765, 0.6047, 0.2982, 1193.3114, 0.0070
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1445.0594, 0.0635, 0.5631, 0.4679, 1193.3114, 0.0050
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1661.3476, 0.0575, 0.2767, 0.0571, 1193.3114, 0.0050
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1228.0442, 0.0600, 0.5918, 0.4090, 1193.3114, 0.0060
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1622.2052, 0.0670, 0.3622, 0.1593, 1193.3114, 0.0050
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1167.2259, 0.0645, 0.6149, 0.1833, 1193.3114, 0.0050
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1070.8863, 0.0615, 0.6077, 0.1196, 1193.3114, 0.0060
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1434.8571, 0.0610, 0.5133, 0.4528, 1193.3114, 0.0060
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1354.8153, 0.0630, 0.5362, 0.5179, 1193.3114, 0.0070
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1018.2673, 0.0670, 0.6108, 0.1455, 1193.3114, 0.0070
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1522.7935, 0.0700, 0.4468, 0.3079, 1193.3114, 0.0070
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1498.7957, 0.0630, 0.5414, 0.5020, 1193.3114, 0.0060
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1150.7358, 0.0600, 0.5800, 0.4558, 1193.3114, 0.0060
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1451.4126, 0.0590, 0.4192, 0.2697, 1193.3114, 0.0050
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1299.2451, 0.0560, 0.5877, 0.4263, 1193.3114, 0.0060
UCI_DATA/UCI_DF4/nCentros.txt, 1, 2.0, adjust, 1543.4113, 0.0610, 0.3917, 0.2089, 1193.3114, 0.0050
