FileName, p_value, k_value, algorithm, radius, time, silhueta, rand_score_value, k-Means_radius, k-Means_elapsedTime
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 13.9771, 0.1150, 0.4033, 0.4911, 7.4438, 0.1330
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 13.0019, 0.1470, 0.3477, 0.0007, 7.4438, 0.0070
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 13.9344, 0.1701, 0.2109, 0.0477, 7.4438, 0.0060
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 13.1190, 0.1350, 0.3201, 0.0019, 7.4438, 0.0060
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 14.6727, 0.1450, 0.4124, 0.5057, 7.4438, 0.0090
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 11.4314, 0.1500, 0.3230, 0.1757, 7.4438, 0.0060
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 10.9229, 0.1520, 0.3196, -0.0037, 7.4438, 0.0060
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 8.3219, 0.1410, 0.3505, 0.0821, 7.4438, 0.0060
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 10.5658, 0.1410, 0.3534, 0.1650, 7.4438, 0.0060
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 10.5250, 0.1440, 0.3123, 0.0192, 7.4438, 0.0060
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 13.2179, 0.1370, 0.3597, 0.0377, 7.4438, 0.0090
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 11.1622, 0.1400, 0.3225, 0.1284, 7.4438, 0.0060
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 13.6570, 0.1466, 0.1009, 0.0002, 7.4438, 0.0060
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 10.1974, 0.1510, 0.3623, 0.2355, 7.4438, 0.0070
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 8.2928, 0.1390, 0.3690, 0.0185, 7.4438, 0.0060
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 10.6221, 0.1460, 0.4132, 0.5077, 7.4438, 0.0100
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 16.3547, 0.1410, 0.3121, -0.0004, 7.4438, 0.0060
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 10.8071, 0.1350, 0.3643, 0.0085, 7.4438, 0.0060
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 10.7135, 0.1430, 0.3981, 0.3669, 7.4438, 0.0060
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 13.7020, 0.1380, 0.3643, 0.2182, 7.4438, 0.0070
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 9.9825, 0.1550, 0.3780, 0.3092, 7.4438, 0.0080
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 13.4943, 0.1380, 0.3013, 0.1858, 7.4438, 0.0070
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 10.3605, 0.1500, 0.3674, 0.2430, 7.4438, 0.0061
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 9.6593, 0.1534, 0.3327, 0.0420, 7.4438, 0.0060
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 15.0129, 0.1400, 0.3053, -0.0018, 7.4438, 0.0080
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 11.6428, 0.1670, 0.3171, 0.0895, 7.4438, 0.0070
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 13.6881, 0.1510, 0.3337, -0.0036, 7.4438, 0.0070
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 10.9728, 0.1580, 0.3680, 0.2651, 7.4438, 0.0100
UCI_DATA/UCI_DF8/nCentros.txt, 1, 2.0, adjust, 12.4155, 0.1620, 0.3290, -0.0010, 7.4438, 0.0090
