FileName, p_value, k_value, algorithm, radius, time, silhueta, rand_score_value, k-Means_radius, k-Means_elapsedTime
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 81.9446, 0.1700, 0.3185, -0.0062, 73.4063, 0.0040
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 89.4537, 0.1960, 0.2641, 0.0054, 73.4063, 0.0040
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 84.9394, 0.1830, 0.3056, -0.0011, 73.4063, 0.0040
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 84.6523, 0.1870, 0.3180, 0.0008, 73.4063, 0.0040
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 49.2468, 0.1960, 0.5301, -0.0082, 73.4063, 0.0040
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 96.4224, 0.1870, 0.3132, -0.0138, 73.4063, 0.0040
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 87.2772, 0.1909, 0.2806, 0.0345, 73.4063, 0.0040
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 87.6907, 0.2020, 0.3341, -0.0041, 73.4063, 0.0030
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 82.8817, 0.1860, 0.3089, -0.0004, 73.4063, 0.0040
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 67.9764, 0.1980, 0.2333, -0.0028, 73.4063, 0.0040
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 79.9992, 0.1970, 0.3782, 0.0119, 73.4063, 0.0040
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 69.8540, 0.1940, 0.3955, 0.0139, 73.4063, 0.0040
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 69.0874, 0.1950, 0.4019, 0.0071, 73.4063, 0.0040
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 79.3718, 0.2180, 0.3519, 0.0047, 73.4063, 0.0040
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 82.8334, 0.1880, 0.3135, -0.0002, 73.4063, 0.0030
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 79.0080, 0.1880, 0.3203, 0.0199, 73.4063, 0.0040
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 85.0335, 0.1990, 0.2546, 0.0300, 73.4063, 0.0030
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 95.0698, 0.1970, 0.2511, 0.0048, 73.4063, 0.0040
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 82.5283, 0.1840, 0.2321, -0.0067, 73.4063, 0.0040
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 80.9407, 0.1990, 0.2434, 0.0036, 73.4063, 0.0040
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 77.1849, 0.2098, 0.2156, -0.0072, 73.4063, 0.0050
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 61.9698, 0.1930, 0.3815, 0.0106, 73.4063, 0.0040
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 54.5619, 0.2060, 0.4652, 0.0122, 73.4063, 0.0040
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 72.8756, 0.1910, 0.2285, 0.0002, 73.4063, 0.0040
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 50.5594, 0.1990, 0.5948, -0.0051, 73.4063, 0.0040
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 78.7457, 0.1780, 0.3576, 0.0008, 73.4063, 0.0040
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 78.9194, 0.1880, 0.3535, 0.0168, 73.4063, 0.0040
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 72.9971, 0.2023, 0.3176, -0.0251, 73.4063, 0.0050
UCI_DATA/UCI_DF6/nCentros.txt, 2, 2.0, adjust, 70.0202, 0.1960, 0.3162, -0.0087, 73.4063, 0.0040
