FileName, p_value, k_value, algorithm, radius, time, silhueta, rand_score_value, k-Means_radius, k-Means_elapsedTime
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 325.9460, 0.1180, 0.7528, 0.8609, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 193.7460, 0.1150, 0.7772, 0.9202, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 174.5910, 0.1520, 0.7417, 0.7976, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 303.1940, 0.1170, 0.7685, 0.9063, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 300.8360, 0.1230, 0.7761, 0.9321, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 366.1450, 0.1260, 0.6906, 0.7176, 234.7540, 0.0050
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 238.8540, 0.1270, 0.7752, 0.9045, 234.7540, 0.0036
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 227.1180, 0.1282, 0.7715, 0.9153, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 199.4302, 0.1240, 0.7777, 0.9203, 234.7540, 0.0030
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 223.9820, 0.1270, 0.7689, 0.8902, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 182.5370, 0.1260, 0.7689, 0.8902, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 276.0920, 0.1210, 0.7731, 0.9166, 234.7540, 0.0030
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 218.0170, 0.1230, 0.7767, 0.9137, 234.7540, 0.0030
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 235.2060, 0.1135, 0.7092, 0.7088, 234.7540, 0.0030
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 201.1700, 0.1240, 0.7284, 0.7594, 234.7540, 0.0030
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 228.2450, 0.1259, 0.7738, 0.9204, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 189.0640, 0.1170, 0.7752, 0.9045, 234.7540, 0.0030
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 174.9380, 0.1180, 0.7662, 0.8798, 234.7540, 0.0030
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 248.7110, 0.1270, 0.7778, 0.9268, 234.7540, 0.0030
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 206.7240, 0.1150, 0.7774, 0.9242, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 236.9950, 0.1235, 0.7768, 0.9256, 234.7540, 0.0045
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 272.8660, 0.1380, 0.7664, 0.8999, 234.7540, 0.0050
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 269.3050, 0.1250, 0.7742, 0.9230, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 195.2970, 0.1355, 0.7774, 0.9242, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 265.8410, 0.1310, 0.7720, 0.9179, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 279.9930, 0.1290, 0.7679, 0.9038, 234.7540, 0.0030
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 305.6950, 0.1230, 0.7582, 0.8746, 234.7540, 0.0030
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 376.0130, 0.1220, 0.7027, 0.7449, 234.7540, 0.0030
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 182.7160, 0.1220, 0.7397, 0.7914, 234.7540, 0.0030
