FileName, p_value, k_value, algorithm, radius, time, silhueta, rand_score_value, k-Means_radius, k-Means_elapsedTime
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 372.6935, 0.2190, 0.7046, 0.7496, 234.7540, 0.0035
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 499.9367, 0.2123, 0.3146, 0.1089, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 238.5873, 0.2320, 0.7720, 0.9179, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 302.6924, 0.2270, 0.7414, 0.8350, 234.7540, 0.0030
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 353.5331, 0.2297, 0.7748, 0.9269, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 446.9342, 0.2350, 0.5767, 0.4860, 234.7540, 0.0090
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 182.3073, 0.2570, 0.7603, 0.8555, 234.7540, 0.0043
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 353.3415, 0.2433, 0.6697, 0.6168, 234.7540, 0.0030
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 396.3652, 0.2240, 0.5607, 0.4052, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 205.6355, 0.2150, 0.7748, 0.9045, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 355.9519, 0.2059, 0.6412, 0.5574, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 456.3559, 0.2080, 0.6558, 0.6420, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 300.1081, 0.2210, 0.7763, 0.9308, 234.7540, 0.0037
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 252.7037, 0.2236, 0.7681, 0.8889, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 537.7314, 0.2210, 0.0405, -0.0627, 234.7540, 0.0050
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 373.7651, 0.2259, 0.6196, 0.5678, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 508.9072, 0.2191, 0.2121, 0.0150, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 228.2814, 0.2160, 0.7729, 0.9019, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 416.4433, 0.2250, 0.6206, 0.5698, 234.7540, 0.0037
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 509.4332, 0.2247, 0.2766, 0.0704, 234.7540, 0.0035
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 394.3696, 0.2250, 0.5123, 0.3177, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 539.5174, 0.2130, 0.0460, -0.0621, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 496.5244, 0.2242, 0.4074, 0.2209, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 275.7126, 0.2190, 0.7543, 0.8659, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 219.3606, 0.2360, 0.7778, 0.9268, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 218.3048, 0.2263, 0.7341, 0.7753, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 183.6711, 0.2146, 0.7596, 0.8530, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 418.1331, 0.2160, 0.6487, 0.6272, 234.7540, 0.0030
UCI_DATA/UCI_DF2/nCentros.txt, 1, 2.0, adjust, 217.6622, 0.2210, 0.7740, 0.9019, 234.7540, 0.0030
