FileName, p_value, k_value, algorithm, radius, time, silhueta, rand_score_value, k-Means_radius, k-Means_elapsedTime
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 327.2641, 0.1480, 0.5982, 0.4743, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 167.3920, 0.1460, 0.7653, 0.8760, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 418.0490, 0.1380, 0.6236, 0.5758, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 423.4550, 0.1530, 0.6755, 0.6842, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 305.6950, 0.1520, 0.7498, 0.8535, 234.7540, 0.0030
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 278.6090, 0.1618, 0.7498, 0.8535, 234.7540, 0.0030
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 409.0970, 0.1530, 0.6161, 0.5608, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 222.7280, 0.1550, 0.7759, 0.9308, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 220.7410, 0.1535, 0.7638, 0.8696, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 393.5830, 0.1710, 0.6836, 0.7019, 234.7540, 0.0030
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 209.0980, 0.1540, 0.7773, 0.9230, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 238.5490, 0.1510, 0.7778, 0.9268, 234.7540, 0.0030
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 253.8400, 0.1540, 0.7778, 0.9268, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 488.8950, 0.1470, 0.2446, 0.0415, 234.7540, 0.0030
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 273.4650, 0.1620, 0.7638, 0.8696, 234.7540, 0.0030
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 279.4340, 0.1480, 0.7734, 0.9179, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 176.6620, 0.1395, 0.7656, 0.8773, 234.7540, 0.0030
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 268.2160, 0.1540, 0.7720, 0.9179, 234.7540, 0.0030
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 203.6660, 0.1550, 0.7769, 0.9243, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 471.1030, 0.1460, 0.4020, 0.2137, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 242.8231, 0.1548, 0.7586, 0.8491, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 281.3840, 0.1470, 0.7049, 0.6981, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 275.3410, 0.1430, 0.7715, 0.9153, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 346.9610, 0.1560, 0.7361, 0.8265, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 260.8940, 0.1510, 0.7699, 0.8928, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 305.6950, 0.1470, 0.7602, 0.8822, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 398.1380, 0.1530, 0.4490, 0.2058, 234.7540, 0.0040
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 466.1400, 0.1540, 0.4177, 0.2348, 234.7540, 0.0041
UCI_DATA/UCI_DF2/nCentros.txt, 2, 2.0, adjust, 246.5190, 0.1636, 0.7525, 0.8597, 234.7540, 0.0040
